CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 873.570312 1552763724.0845
MEM 873.570312 1552763724.1922
MEM 873.570312 1552763724.2999
MEM 873.570312 1552763724.4066
MEM 873.570312 1552763724.5134
MEM 873.570312 1552763724.6201
MEM 873.714844 1552763724.7278
MEM 873.714844 1552763724.8365
MEM 873.714844 1552763724.9452
MEM 873.714844 1552763725.0519
MEM 873.714844 1552763725.1586
MEM 873.843750 1552763725.2653
MEM 873.859375 1552763725.3731
MEM 873.910156 1552763725.4798
MEM 873.980469 1552763725.5865
MEM 873.980469 1552763725.6952
MEM 873.980469 1552763725.8139
MEM 873.980469 1552763725.9326
MEM 874.105469 1552763726.0482
MEM 874.105469 1552763726.1629
MEM 874.105469 1552763726.2697
MEM 874.105469 1552763726.3774
MEM 874.105469 1552763726.4851
MEM 874.105469 1552763726.5918
MEM 874.105469 1552763726.7065
MEM 874.105469 1552763726.8142
MEM 874.105469 1552763726.9229
MEM 874.105469 1552763727.0316
MEM 874.105469 1552763727.1383
MEM 874.105469 1552763727.2450
MEM 874.117188 1552763727.3538
MEM 874.117188 1552763727.4615
MEM 874.117188 1552763727.5692
MEM 874.117188 1552763727.6759
MEM 874.117188 1552763727.7816
MEM 874.187500 1552763727.8893
MEM 874.324219 1552763727.9980
MEM 874.406250 1552763728.1047
MEM 874.421875 1552763728.2125
MEM 874.433594 1552763728.3192
MEM 874.515625 1552763728.4259
MEM 874.578125 1552763728.5336
MEM 874.578125 1552763728.6403
MEM 874.578125 1552763728.7470
MEM 874.578125 1552763728.8547
MEM 874.578125 1552763728.9624
MEM 874.578125 1552763729.0702
MEM 874.578125 1552763729.1769
MEM 874.578125 1552763729.2836
MEM 874.578125 1552763729.3913
MEM 874.578125 1552763729.5000
MEM 874.578125 1552763729.6067
MEM 874.625000 1552763729.7194
MEM 874.625000 1552763729.8291
MEM 874.625000 1552763729.9358
MEM 874.625000 1552763730.0436
MEM 874.625000 1552763730.1513
MEM 874.687500 1552763730.2600
MEM 874.824219 1552763730.3677
MEM 874.886719 1552763730.4744
MEM 874.886719 1552763730.5821
MEM 874.886719 1552763730.6908
MEM 874.960938 1552763730.7995
MEM 874.960938 1552763730.9072
MEM 875.085938 1552763731.0160
MEM 875.085938 1552763731.1237
MEM 875.085938 1552763731.2344
MEM 875.085938 1552763731.3451
MEM 875.085938 1552763731.4598
MEM 875.085938 1552763731.5745
MEM 875.085938 1552763731.6832
MEM 875.085938 1552763731.7909
MEM 875.085938 1552763731.8996
MEM 875.085938 1552763732.0083
MEM 875.085938 1552763732.1170
MEM 875.085938 1552763732.2257
MEM 875.097656 1552763732.3334
MEM 875.097656 1552763732.4411
MEM 875.097656 1552763732.5488
MEM 875.097656 1552763732.6566
MEM 875.101562 1552763732.7653
MEM 875.101562 1552763732.8720
MEM 875.265625 1552763732.9797
MEM 875.378906 1552763733.0874
MEM 875.394531 1552763733.1951
MEM 875.394531 1552763733.3038
MEM 875.531250 1552763733.4115
MEM 875.531250 1552763733.5183
MEM 875.531250 1552763733.6260
MEM 875.531250 1552763733.7327
MEM 875.531250 1552763733.8404
MEM 875.531250 1552763733.9481
MEM 875.531250 1552763734.0548
MEM 875.531250 1552763734.1615
MEM 875.531250 1552763734.2712
MEM 875.531250 1552763734.3790
MEM 875.531250 1552763734.4857
MEM 875.531250 1552763734.5944
MEM 875.617188 1552763734.7031
MEM 875.617188 1552763734.8128
MEM 875.617188 1552763734.9195
MEM 875.617188 1552763735.0272
MEM 875.617188 1552763735.1349
MEM 875.621094 1552763735.2416
MEM 875.714844 1552763735.3484
MEM 875.855469 1552763735.4551
MEM 875.917969 1552763735.5618
MEM 875.917969 1552763735.6695
MEM 875.921875 1552763735.7772
MEM 875.921875 1552763735.8849
MEM 876.363281 1552763735.9916
MEM 876.363281 1552763736.1003
MEM 876.363281 1552763736.2101
MEM 876.363281 1552763736.3168
MEM 876.363281 1552763736.4245
MEM 876.363281 1552763736.5332
MEM 876.363281 1552763736.6439
MEM 876.363281 1552763736.7596
MEM 876.363281 1552763736.8723
MEM 876.363281 1552763736.9910
MEM 876.363281 1552763737.1027
MEM 876.363281 1552763737.2094
MEM 876.363281 1552763737.3181
MEM 876.375000 1552763737.4258
MEM 876.375000 1552763737.5355
MEM 876.375000 1552763737.6422
MEM 876.375000 1552763737.7499
MEM 876.378906 1552763737.8557
MEM 876.441406 1552763737.9644
MEM 876.640625 1552763738.0731
MEM 876.640625 1552763738.1798
MEM 876.640625 1552763738.2865
MEM 876.640625 1552763738.3942
MEM 876.703125 1552763738.5009
MEM 876.832031 1552763738.6076
MEM 876.832031 1552763738.7154
MEM 876.832031 1552763738.8241
MEM 876.832031 1552763738.9318
MEM 876.832031 1552763739.0405
MEM 876.832031 1552763739.1482
MEM 876.832031 1552763739.2559
MEM 876.832031 1552763739.3656
MEM 876.832031 1552763739.4743
MEM 876.832031 1552763739.5820
MEM 876.832031 1552763739.6887
MEM 876.843750 1552763739.7975
MEM 876.843750 1552763739.9052
MEM 876.843750 1552763740.0119
MEM 876.843750 1552763740.1186
MEM 876.847656 1552763740.2243
MEM 876.847656 1552763740.3320
MEM 876.980469 1552763740.4387
MEM 877.000000 1552763740.5465
MEM 877.019531 1552763740.6542
MEM 877.019531 1552763740.7619
MEM 877.031250 1552763740.8706
MEM 877.031250 1552763740.9793
MEM 877.031250 1552763741.0880
MEM 877.230469 1552763741.1957
MEM 877.230469 1552763741.3024
MEM 877.230469 1552763741.4111
MEM 877.230469 1552763741.5179
MEM 877.230469 1552763741.6276
MEM 877.230469 1552763741.7343
MEM 877.230469 1552763741.8420
MEM 877.230469 1552763741.9497
MEM 877.230469 1552763742.0604
MEM 877.230469 1552763742.1741
MEM 877.230469 1552763742.2888
MEM 877.230469 1552763742.4005
MEM 877.230469 1552763742.5072
MEM 877.242188 1552763742.6149
MEM 877.242188 1552763742.7226
MEM 877.242188 1552763742.8303
MEM 877.242188 1552763742.9380
MEM 877.242188 1552763743.0468
MEM 877.242188 1552763743.1535
MEM 877.242188 1552763743.2622
MEM 877.242188 1552763743.3699
MEM 877.246094 1552763743.4776
MEM 877.246094 1552763743.5843
MEM 877.371094 1552763743.6920
MEM 877.382812 1552763743.7997
MEM 877.445312 1552763743.9065
MEM 877.445312 1552763744.0142
MEM 877.445312 1552763744.1229
MEM 877.445312 1552763744.2306
MEM 877.632812 1552763744.3383
MEM 877.632812 1552763744.4470
MEM 877.632812 1552763744.5537
MEM 877.632812 1552763744.6604
MEM 877.632812 1552763744.7692
MEM 877.632812 1552763744.8759
MEM 877.632812 1552763744.9846
MEM 877.632812 1552763745.0913
MEM 877.632812 1552763745.2000
MEM 877.632812 1552763745.3087
MEM 877.632812 1552763745.4174
MEM 877.632812 1552763745.5251
MEM 877.656250 1552763745.6348
MEM 877.656250 1552763745.7425
MEM 877.656250 1552763745.8562
MEM 877.656250 1552763745.9640
MEM 877.660156 1552763746.0707
MEM 877.660156 1552763746.1774
MEM 877.660156 1552763746.2841
MEM 877.796875 1552763746.3908
MEM 877.828125 1552763746.4985
MEM 877.921875 1552763746.6072
MEM 877.921875 1552763746.7149
MEM 877.921875 1552763746.8217
MEM 877.945312 1552763746.9294
MEM 878.046875 1552763747.0401
MEM 878.046875 1552763747.1488
MEM 878.046875 1552763747.2575
MEM 878.046875 1552763747.3682
MEM 878.046875 1552763747.4779
MEM 878.046875 1552763747.5906
MEM 878.046875 1552763747.7063
MEM 878.046875 1552763747.8200
MEM 878.046875 1552763747.9267
MEM 878.046875 1552763748.0344
MEM 878.046875 1552763748.1431
MEM 878.046875 1552763748.2518
MEM 878.105469 1552763748.3595
MEM 878.105469 1552763748.4673
MEM 878.105469 1552763748.5750
MEM 878.105469 1552763748.6857
MEM 878.105469 1552763748.7944
MEM 878.105469 1552763748.9021
MEM 878.105469 1552763749.0088
MEM 878.109375 1552763749.1155
MEM 878.296875 1552763749.2222
MEM 878.386719 1552763749.3299
MEM 878.402344 1552763749.4367
MEM 878.410156 1552763749.5444
MEM 878.445312 1552763749.6541
MEM 878.582031 1552763749.7618
MEM 878.582031 1552763749.8705
MEM 878.582031 1552763749.9782
MEM 878.582031 1552763750.0859
MEM 878.582031 1552763750.1926
MEM 878.582031 1552763750.2994
MEM 878.582031 1552763750.4081
MEM 878.582031 1552763750.5158
MEM 878.582031 1552763750.6225
MEM 878.582031 1552763750.7292
MEM 878.582031 1552763750.8379
MEM 878.582031 1552763750.9456
MEM 878.675781 1552763751.0563
MEM 878.675781 1552763751.1630
MEM 878.675781 1552763751.2708
MEM 878.675781 1552763751.3775
MEM 878.679688 1552763751.4842
MEM 878.679688 1552763751.5919
MEM 878.679688 1552763751.6996
MEM 878.679688 1552763751.8063
MEM 878.742188 1552763751.9130
MEM 878.808594 1552763752.0198
MEM 878.941406 1552763752.1275
MEM 878.941406 1552763752.2352
MEM 878.941406 1552763752.3429
MEM 878.941406 1552763752.4506
MEM 879.128906 1552763752.5573
MEM 879.128906 1552763752.6650
MEM 879.128906 1552763752.7737
MEM 879.128906 1552763752.8834
MEM 879.128906 1552763752.9971
MEM 879.128906 1552763753.1108
MEM 879.128906 1552763753.2305
MEM 879.128906 1552763753.3392
MEM 879.128906 1552763753.4479
MEM 879.128906 1552763753.5546
MEM 879.128906 1552763753.6644
MEM 879.128906 1552763753.7721
MEM 879.128906 1552763753.8808
MEM 879.140625 1552763753.9885
MEM 879.140625 1552763754.0962
MEM 879.140625 1552763754.2029
MEM 879.140625 1552763754.3106
MEM 879.140625 1552763754.4173
MEM 879.207031 1552763754.5260
MEM 879.406250 1552763754.6328
MEM 879.406250 1552763754.7405
MEM 879.406250 1552763754.8482
MEM 879.406250 1552763754.9559
MEM 879.406250 1552763755.0646
MEM 879.535156 1552763755.1723
MEM 879.535156 1552763755.2790
MEM 879.535156 1552763755.3867
MEM 879.535156 1552763755.4945
MEM 879.535156 1552763755.6012
MEM 879.535156 1552763755.7079
MEM 879.535156 1552763755.8146
MEM 879.535156 1552763755.9213
MEM 879.535156 1552763756.0300
MEM 879.535156 1552763756.1377
MEM 879.535156 1552763756.2464
MEM 879.582031 1552763756.3532
MEM 879.582031 1552763756.4609
MEM 879.582031 1552763756.5676
MEM 879.582031 1552763756.6753
MEM 879.582031 1552763756.7850
MEM 879.582031 1552763756.8927
MEM 879.582031 1552763757.0004
MEM 879.582031 1552763757.1101
MEM 879.582031 1552763757.2188
MEM 879.613281 1552763757.3256
MEM 879.644531 1552763757.4323
MEM 879.710938 1552763757.5390
MEM 879.722656 1552763757.6457
MEM 879.785156 1552763757.7524
MEM 879.785156 1552763757.8591
MEM 879.785156 1552763757.9668
MEM 879.785156 1552763758.0745
MEM 879.785156 1552763758.1823
MEM 879.972656 1552763758.2930
MEM 879.972656 1552763758.4037
MEM 879.972656 1552763758.5164
MEM 879.972656 1552763758.6301
MEM 879.972656 1552763758.7388
MEM 879.972656 1552763758.8455
MEM 879.972656 1552763758.9542
MEM 879.972656 1552763759.0629
MEM 879.972656 1552763759.1696
MEM 879.972656 1552763759.2783
MEM 879.972656 1552763759.3860
MEM 879.972656 1552763759.4928
MEM 879.972656 1552763759.6005
MEM 879.996094 1552763759.7082
MEM 879.996094 1552763759.8159
MEM 879.996094 1552763759.9226
MEM 879.996094 1552763760.0293
MEM 879.996094 1552763760.1370
MEM 880.121094 1552763760.2447
MEM 880.253906 1552763760.3515
MEM 880.257812 1552763760.4592
MEM 880.269531 1552763760.5669
MEM 880.292969 1552763760.6756
MEM 880.292969 1552763760.7843
MEM 880.433594 1552763760.8920
MEM 880.433594 1552763760.9987
MEM 880.433594 1552763761.1054
MEM 880.433594 1552763761.2122
MEM 880.433594 1552763761.3199
MEM 880.433594 1552763761.4266
MEM 880.433594 1552763761.5343
MEM 880.433594 1552763761.6420
MEM 880.433594 1552763761.7507
MEM 880.433594 1552763761.8584
MEM 880.433594 1552763761.9681
MEM 880.433594 1552763762.0758
MEM 880.457031 1552763762.1846
MEM 880.457031 1552763762.2913
MEM 880.457031 1552763762.4020
MEM 880.457031 1552763762.5087
MEM 880.460938 1552763762.6164
MEM 880.605469 1552763762.7231
MEM 880.687500 1552763762.8308
MEM 880.722656 1552763762.9375
MEM 880.726562 1552763763.0452
MEM 880.734375 1552763763.1520
MEM 880.734375 1552763763.2587
MEM 880.734375 1552763763.3664
MEM 880.929688 1552763763.4731
MEM 880.929688 1552763763.5808
MEM 880.929688 1552763763.6905
MEM 880.929688 1552763763.8082
MEM 880.929688 1552763763.9199
MEM 880.929688 1552763764.0356
MEM 880.929688 1552763764.1423
MEM 880.929688 1552763764.2510
MEM 880.929688 1552763764.3587
MEM 880.929688 1552763764.4674
MEM 880.929688 1552763764.5752
MEM 880.929688 1552763764.6839
MEM 880.929688 1552763764.7936
MEM 880.976562 1552763764.9023
MEM 880.976562 1552763765.0100
MEM 880.976562 1552763765.1177
MEM 880.976562 1552763765.2254
MEM 880.976562 1552763765.3321
MEM 880.976562 1552763765.4408
MEM 880.976562 1552763765.5486
MEM 880.976562 1552763765.6563
MEM 880.976562 1552763765.7640
MEM 880.980469 1552763765.8707
MEM 881.035156 1552763765.9774
MEM 881.242188 1552763766.0841
MEM 881.257812 1552763766.1908
MEM 881.257812 1552763766.2985
MEM 881.335938 1552763766.4063
MEM 881.355469 1552763766.5140
MEM 881.460938 1552763766.6227
MEM 881.460938 1552763766.7294
MEM 881.460938 1552763766.8381
MEM 881.460938 1552763766.9458
MEM 881.460938 1552763767.0555
MEM 881.460938 1552763767.1632
MEM 881.460938 1552763767.2719
MEM 881.460938 1552763767.3797
MEM 881.460938 1552763767.4884
MEM 881.460938 1552763767.5961
MEM 881.460938 1552763767.7048
MEM 881.472656 1552763767.8135
MEM 881.472656 1552763767.9202
MEM 881.472656 1552763768.0299
MEM 881.472656 1552763768.1376
MEM 881.476562 1552763768.2443
MEM 881.476562 1552763768.3511
MEM 881.476562 1552763768.4578
MEM 881.601562 1552763768.5645
MEM 881.738281 1552763768.6722
MEM 881.800781 1552763768.7789
MEM 881.800781 1552763768.8866
MEM 881.800781 1552763768.9933
MEM 881.800781 1552763769.1050
MEM 881.898438 1552763769.2187
MEM 881.898438 1552763769.3354
MEM 881.898438 1552763769.4461
MEM 881.898438 1552763769.5528
MEM 881.898438 1552763769.6615
MEM 881.898438 1552763769.7713
MEM 881.898438 1552763769.8790
MEM 881.898438 1552763769.9877
MEM 881.898438 1552763770.0944
MEM 881.898438 1552763770.2021
MEM 881.898438 1552763770.3108
MEM 881.898438 1552763770.4175
MEM 881.898438 1552763770.5272
MEM 881.910156 1552763770.6349
MEM 881.910156 1552763770.7417
MEM 881.910156 1552763770.8494
MEM 881.910156 1552763770.9571
MEM 881.910156 1552763771.0648
MEM 881.910156 1552763771.1725
MEM 881.910156 1552763771.2802
MEM 881.910156 1552763771.3879
MEM 881.914062 1552763771.4946
MEM 882.078125 1552763771.6014
MEM 882.140625 1552763771.7091
MEM 882.144531 1552763771.8168
MEM 882.152344 1552763771.9245
MEM 882.179688 1552763772.0342
MEM 882.347656 1552763772.1429
MEM 882.347656 1552763772.2496
MEM 882.347656 1552763772.3583
MEM 882.347656 1552763772.4650
MEM 882.347656 1552763772.5718
MEM 882.347656 1552763772.6805
MEM 882.347656 1552763772.7872
MEM 882.347656 1552763772.8939
MEM 882.347656 1552763773.0036
MEM 882.347656 1552763773.1113
MEM 882.347656 1552763773.2200
MEM 882.347656 1552763773.3267
MEM 882.410156 1552763773.4335
MEM 882.410156 1552763773.5432
MEM 882.410156 1552763773.6509
MEM 882.410156 1552763773.7576
MEM 882.410156 1552763773.8643
MEM 882.414062 1552763773.9710
MEM 882.414062 1552763774.0777
MEM 882.414062 1552763774.1844
MEM 882.492188 1552763774.2922
MEM 882.652344 1552763774.3989
MEM 882.738281 1552763774.5066
MEM 882.738281 1552763774.6263
MEM 882.738281 1552763774.7489
MEM 882.738281 1552763774.8666
MEM 882.867188 1552763774.9893
MEM 882.867188 1552763775.0970
MEM 882.867188 1552763775.2037
MEM 882.867188 1552763775.3124
MEM 882.867188 1552763775.4191
MEM 882.867188 1552763775.5278
MEM 882.867188 1552763775.6356
MEM 882.867188 1552763775.7433
MEM 882.867188 1552763775.8510
MEM 882.867188 1552763775.9587
MEM 882.867188 1552763776.0674
MEM 882.867188 1552763776.1741
MEM 882.878906 1552763776.2828
MEM 882.878906 1552763776.3905
MEM 882.878906 1552763776.4973
MEM 882.878906 1552763776.6050
MEM 882.882812 1552763776.7127
MEM 882.945312 1552763776.8194
MEM 883.058594 1552763776.9271
MEM 883.144531 1552763777.0348
MEM 883.144531 1552763777.1415
MEM 883.156250 1552763777.2502
MEM 883.156250 1552763777.3589
MEM 883.281250 1552763777.4657
MEM 883.281250 1552763777.5744
MEM 883.281250 1552763777.6821
MEM 883.281250 1552763777.7888
MEM 883.281250 1552763777.8975
MEM 883.281250 1552763778.0042
MEM 883.281250 1552763778.1129
MEM 883.281250 1552763778.2216
MEM 883.281250 1552763778.3284
MEM 883.281250 1552763778.4351
MEM 883.281250 1552763778.5438
MEM 883.292969 1552763778.6585
MEM 883.292969 1552763778.7662
MEM 883.292969 1552763778.8739
MEM 883.292969 1552763778.9816
MEM 883.296875 1552763779.0883
MEM 883.308594 1552763779.1950
MEM 883.496094 1552763779.3027
MEM 883.558594 1552763779.4095
MEM 883.574219 1552763779.5162
MEM 883.574219 1552763779.6229
MEM 883.574219 1552763779.7336
MEM 883.574219 1552763779.8423
MEM 883.621094 1552763779.9500
MEM 883.765625 1552763780.0597
MEM 883.765625 1552763780.1824
MEM 883.765625 1552763780.2951
MEM 883.765625 1552763780.4058
MEM 883.765625 1552763780.5145
MEM 883.765625 1552763780.6232
MEM 883.765625 1552763780.7299
MEM 883.765625 1552763780.8376
MEM 883.765625 1552763780.9454
MEM 883.765625 1552763781.0531
MEM 883.765625 1552763781.1608
MEM 883.765625 1552763781.2685
MEM 883.765625 1552763781.3782
MEM 883.875000 1552763781.4879
MEM 883.875000 1552763781.5966
MEM 883.875000 1552763781.7043
MEM 883.875000 1552763781.8110
MEM 883.875000 1552763781.9187
MEM 883.941406 1552763782.0255
MEM 884.015625 1552763782.1322
MEM 884.078125 1552763782.2389
MEM 884.078125 1552763782.3466
MEM 884.089844 1552763782.4543
MEM 884.089844 1552763782.5620
MEM 884.238281 1552763782.6687
MEM 884.238281 1552763782.7755
MEM 884.238281 1552763782.8832
MEM 884.238281 1552763782.9919
MEM 884.238281 1552763783.0996
MEM 884.238281 1552763783.2093
MEM 884.238281 1552763783.3160
MEM 884.238281 1552763783.4227
MEM 884.238281 1552763783.5304
MEM 884.238281 1552763783.6391
MEM 884.238281 1552763783.7479
MEM 884.238281 1552763783.8546
MEM 884.273438 1552763783.9613
MEM 884.273438 1552763784.0690
MEM 884.273438 1552763784.1757
MEM 884.324219 1552763784.2864
MEM 884.324219 1552763784.3951
MEM 884.324219 1552763784.5028
MEM 884.324219 1552763784.6095
MEM 884.324219 1552763784.7173
MEM 884.468750 1552763784.8260
MEM 884.621094 1552763784.9327
MEM 884.667969 1552763785.0394
MEM 884.667969 1552763785.1471
MEM 884.667969 1552763785.2558
MEM 884.671875 1552763785.3635
MEM 884.816406 1552763785.4742
MEM 884.878906 1552763785.5859
MEM 884.878906 1552763785.7016
MEM 884.878906 1552763785.8153
MEM 884.878906 1552763785.9230
MEM 884.878906 1552763786.0317
MEM 884.878906 1552763786.1405
MEM 884.878906 1552763786.2492
MEM 884.878906 1552763786.3569
MEM 884.878906 1552763786.4636
MEM 884.878906 1552763786.5703
MEM 884.878906 1552763786.6770
MEM 884.878906 1552763786.7837
MEM 884.878906 1552763786.8894
MEM 884.878906 1552763786.9972
MEM 884.878906 1552763787.1039
MEM 884.878906 1552763787.2116
MEM 884.878906 1552763787.3183
MEM 884.878906 1552763787.4270
MEM 884.878906 1552763787.5327
MEM 884.878906 1552763787.6404
MEM 884.878906 1552763787.7472
MEM 884.878906 1552763787.8598
MEM 884.878906 1552763787.9676
MEM 884.878906 1552763788.0773
MEM 884.878906 1552763788.1860
MEM 884.878906 1552763788.2927
MEM 884.878906 1552763788.4004
MEM 884.921875 1552763788.5081
MEM 885.023438 1552763788.6158
MEM 885.023438 1552763788.7225
MEM 885.035156 1552763788.8293
MEM 885.042969 1552763788.9370
MEM 885.042969 1552763789.0457
MEM 885.042969 1552763789.1534
MEM 885.214844 1552763789.2631
MEM 885.214844 1552763789.3698
MEM 885.214844 1552763789.4765
MEM 885.214844 1552763789.5852
MEM 885.214844 1552763789.6919
MEM 885.214844 1552763789.7987
MEM 885.214844 1552763789.9064
MEM 885.214844 1552763790.0161
MEM 885.214844 1552763790.1228
MEM 885.214844 1552763790.2325
MEM 885.214844 1552763790.3412
MEM 885.261719 1552763790.4489
MEM 885.261719 1552763790.5576
MEM 885.261719 1552763790.6673
MEM 885.261719 1552763790.7770
MEM 885.261719 1552763790.8917
MEM 885.265625 1552763791.0034
MEM 885.328125 1552763791.1201
MEM 885.453125 1552763791.2308
MEM 885.527344 1552763791.3385
MEM 885.539062 1552763791.4453
MEM 885.601562 1552763791.5520
MEM 885.601562 1552763791.6607
MEM 885.664062 1552763791.7694
MEM 885.726562 1552763791.8771
MEM 885.726562 1552763791.9838
MEM 885.726562 1552763792.0915
MEM 885.726562 1552763792.1982
MEM 885.726562 1552763792.3050
