CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 111.410156 1552699755.1741
MEM 111.683594 1552699755.2848
MEM 111.691406 1552699755.3975
MEM 111.691406 1552699755.5042
MEM 111.691406 1552699755.6109
MEM 111.691406 1552699755.7176
MEM 111.796875 1552699755.8234
MEM 111.933594 1552699755.9301
MEM 111.968750 1552699756.0368
MEM 111.968750 1552699756.1435
MEM 111.972656 1552699756.2502
MEM 111.976562 1552699756.3579
MEM 112.156250 1552699756.4666
MEM 112.183594 1552699756.5793
MEM 112.183594 1552699756.6870
MEM 112.183594 1552699756.7968
MEM 112.187500 1552699756.9025
MEM 112.250000 1552699757.0132
MEM 112.265625 1552699757.1339
MEM 112.386719 1552699757.2505
MEM 112.386719 1552699757.3632
MEM 112.386719 1552699757.4719
MEM 112.386719 1552699757.5777
MEM 112.386719 1552699757.6854
MEM 112.523438 1552699757.7911
MEM 112.574219 1552699757.9018
MEM 112.574219 1552699758.0095
MEM 112.574219 1552699758.1152
MEM 112.578125 1552699758.2209
MEM 112.652344 1552699758.3277
MEM 112.859375 1552699758.4344
MEM 112.988281 1552699758.5401
MEM 112.988281 1552699758.6468
MEM 112.988281 1552699758.7535
MEM 112.988281 1552699758.8622
MEM 113.378906 1552699758.9839
MEM 113.378906 1552699759.0916
MEM 113.378906 1552699759.1993
MEM 113.382812 1552699759.3060
MEM 113.382812 1552699759.4128
MEM 113.507812 1552699759.5185
MEM 113.644531 1552699759.6252
MEM 113.656250 1552699759.7339
MEM 113.656250 1552699759.8406
MEM 113.656250 1552699759.9483
MEM 113.656250 1552699760.0550
MEM 113.890625 1552699760.1627
MEM 113.890625 1552699760.2744
MEM 113.890625 1552699760.3871
MEM 113.890625 1552699760.4959
MEM 113.894531 1552699760.6056
MEM 113.957031 1552699760.7113
MEM 113.988281 1552699760.8170
MEM 114.093750 1552699760.9237
MEM 114.105469 1552699761.0304
MEM 114.167969 1552699761.1411
MEM 114.179688 1552699761.2478
MEM 114.179688 1552699761.3536
MEM 114.304688 1552699761.4623
MEM 114.304688 1552699761.5720
MEM 114.304688 1552699761.6787
MEM 114.304688 1552699761.7854
MEM 114.308594 1552699761.8951
MEM 114.382812 1552699762.0038
MEM 114.519531 1552699762.1175
MEM 114.582031 1552699762.2242
MEM 114.593750 1552699762.3329
MEM 114.656250 1552699762.4476
MEM 114.656250 1552699762.5783
MEM 114.656250 1552699762.7000
MEM 114.816406 1552699762.8585
MEM 114.828125 1552699762.9682
MEM 114.828125 1552699763.0799
MEM 114.828125 1552699763.1867
MEM 114.832031 1552699763.2924
MEM 114.882812 1552699763.3991
MEM 115.035156 1552699763.5058
MEM 115.097656 1552699763.6125
MEM 115.109375 1552699763.7192
MEM 115.109375 1552699763.8259
MEM 115.109375 1552699763.9357
MEM 115.312500 1552699764.0474
MEM 115.312500 1552699764.1561
MEM 115.312500 1552699764.2638
MEM 115.312500 1552699764.3725
MEM 115.316406 1552699764.4792
MEM 115.316406 1552699764.5859
MEM 115.484375 1552699764.6926
MEM 115.500000 1552699764.8003
MEM 115.503906 1552699764.9130
MEM 115.519531 1552699765.0198
MEM 115.519531 1552699765.1265
MEM 115.519531 1552699765.2332
MEM 115.761719 1552699765.3499
MEM 115.761719 1552699765.4566
MEM 115.761719 1552699765.5643
MEM 115.765625 1552699765.6720
MEM 115.765625 1552699765.7777
MEM 115.835938 1552699765.8854
MEM 115.902344 1552699765.9922
MEM 115.976562 1552699766.0989
MEM 115.976562 1552699766.2056
MEM 115.976562 1552699766.3153
MEM 115.976562 1552699766.4240
MEM 116.039062 1552699766.5297
MEM 116.128906 1552699766.6394
MEM 116.128906 1552699766.7481
MEM 116.128906 1552699766.8558
MEM 116.132812 1552699766.9616
MEM 116.164062 1552699767.0673
MEM 116.242188 1552699767.1770
MEM 116.378906 1552699767.2837
MEM 116.378906 1552699767.3894
MEM 116.390625 1552699767.4971
MEM 116.390625 1552699767.6048
MEM 116.628906 1552699767.7225
MEM 116.628906 1552699767.8302
MEM 116.628906 1552699767.9379
MEM 116.628906 1552699768.0586
MEM 116.628906 1552699768.1873
MEM 116.628906 1552699768.3119
MEM 116.691406 1552699768.4197
MEM 116.726562 1552699768.5304
MEM 116.765625 1552699768.6361
MEM 116.828125 1552699768.7448
MEM 116.828125 1552699768.8525
MEM 116.828125 1552699768.9642
MEM 116.828125 1552699769.0739
MEM 117.019531 1552699769.1876
MEM 117.019531 1552699769.2953
MEM 117.019531 1552699769.4030
MEM 117.023438 1552699769.5107
MEM 117.031250 1552699769.6165
MEM 117.179688 1552699769.7222
MEM 117.269531 1552699769.8289
MEM 117.296875 1552699769.9356
MEM 117.308594 1552699770.0433
MEM 117.316406 1552699770.1510
MEM 117.316406 1552699770.2577
MEM 117.324219 1552699770.3664
MEM 117.527344 1552699770.4762
MEM 117.527344 1552699770.5869
MEM 117.527344 1552699770.6926
MEM 117.531250 1552699770.7983
MEM 117.531250 1552699770.9040
MEM 117.742188 1552699771.0107
MEM 117.808594 1552699771.1174
MEM 117.816406 1552699771.2232
MEM 117.816406 1552699771.3309
MEM 117.902344 1552699771.4366
MEM 118.128906 1552699771.5543
MEM 118.128906 1552699771.6620
MEM 118.128906 1552699771.7697
MEM 118.128906 1552699771.8844
MEM 118.132812 1552699771.9901
MEM 118.195312 1552699772.0958
MEM 118.332031 1552699772.2025
MEM 118.332031 1552699772.3112
MEM 118.355469 1552699772.4209
MEM 118.355469 1552699772.5277
MEM 118.417969 1552699772.6354
MEM 118.519531 1552699772.7431
MEM 118.519531 1552699772.8578
MEM 118.519531 1552699772.9645
MEM 118.519531 1552699773.0722
MEM 118.523438 1552699773.1799
MEM 118.542969 1552699773.2856
MEM 118.671875 1552699773.3943
MEM 118.746094 1552699773.5041
MEM 118.746094 1552699773.6197
MEM 118.746094 1552699773.7444
MEM 118.761719 1552699773.8551
MEM 118.761719 1552699773.9628
MEM 118.769531 1552699774.0685
MEM 119.007812 1552699774.1782
MEM 119.007812 1552699774.2899
MEM 119.007812 1552699774.3997
MEM 119.011719 1552699774.5064
MEM 119.011719 1552699774.6131
MEM 119.136719 1552699774.7198
MEM 119.273438 1552699774.8255
MEM 119.285156 1552699774.9322
MEM 119.285156 1552699775.0399
MEM 119.285156 1552699775.1497
MEM 119.285156 1552699775.2584
MEM 119.523438 1552699775.3681
MEM 119.523438 1552699775.4748
MEM 119.523438 1552699775.5865
MEM 119.523438 1552699775.6952
MEM 119.527344 1552699775.8029
MEM 119.589844 1552699775.9106
MEM 119.726562 1552699776.0183
MEM 119.800781 1552699776.1260
MEM 119.800781 1552699776.2318
MEM 119.800781 1552699776.3395
MEM 119.800781 1552699776.4472
MEM 119.914062 1552699776.5599
MEM 119.914062 1552699776.6656
MEM 119.914062 1552699776.7713
MEM 119.914062 1552699776.8770
MEM 119.921875 1552699776.9847
MEM 120.066406 1552699777.0905
MEM 120.140625 1552699777.1962
MEM 120.167969 1552699777.3019
MEM 120.171875 1552699777.4086
MEM 120.191406 1552699777.5193
MEM 120.191406 1552699777.6290
MEM 120.402344 1552699777.7367
MEM 120.402344 1552699777.8434
MEM 120.402344 1552699777.9551
MEM 120.402344 1552699778.0619
MEM 120.410156 1552699778.1706
MEM 120.414062 1552699778.2763
MEM 120.671875 1552699778.3840
MEM 120.683594 1552699778.4937
MEM 120.683594 1552699778.5994
MEM 120.746094 1552699778.7051
MEM 120.757812 1552699778.8218
MEM 120.886719 1552699778.9315
MEM 120.933594 1552699779.0901
MEM 120.933594 1552699779.2188
MEM 120.933594 1552699779.3305
MEM 120.933594 1552699779.4382
MEM 120.937500 1552699779.5439
MEM 121.000000 1552699779.6516
MEM 121.082031 1552699779.7603
MEM 121.210938 1552699779.8670
MEM 121.210938 1552699779.9737
MEM 121.210938 1552699780.0834
MEM 121.210938 1552699780.1941
MEM 121.359375 1552699780.3108
MEM 121.363281 1552699780.4265
MEM 121.363281 1552699780.5342
MEM 121.363281 1552699780.6410
MEM 121.371094 1552699780.7467
MEM 121.472656 1552699780.8534
MEM 121.535156 1552699780.9611
MEM 121.609375 1552699781.0678
MEM 121.609375 1552699781.1765
MEM 121.609375 1552699781.2832
MEM 121.609375 1552699781.3919
MEM 121.609375 1552699781.4997
MEM 121.812500 1552699781.6084
MEM 121.812500 1552699781.7151
MEM 121.812500 1552699781.8248
MEM 121.816406 1552699781.9305
MEM 121.816406 1552699782.0382
MEM 121.925781 1552699782.1439
MEM 122.039062 1552699782.2506
MEM 122.101562 1552699782.3584
MEM 122.101562 1552699782.4661
MEM 122.101562 1552699782.5738
MEM 122.101562 1552699782.6815
MEM 122.210938 1552699782.7912
MEM 122.324219 1552699782.9049
MEM 122.324219 1552699783.0186
MEM 122.324219 1552699783.1273
MEM 122.328125 1552699783.2330
MEM 122.390625 1552699783.3407
MEM 122.488281 1552699783.4464
MEM 122.617188 1552699783.5532
MEM 122.617188 1552699783.6639
MEM 122.617188 1552699783.7696
MEM 122.617188 1552699783.8773
MEM 122.617188 1552699783.9850
MEM 122.789062 1552699784.0997
MEM 122.789062 1552699784.2074
MEM 122.789062 1552699784.3161
MEM 122.789062 1552699784.4288
MEM 122.792969 1552699784.5455
MEM 122.816406 1552699784.6632
MEM 122.917969 1552699784.7759
MEM 123.066406 1552699784.8846
MEM 123.066406 1552699784.9923
MEM 123.066406 1552699785.1000
MEM 123.140625 1552699785.2077
MEM 123.140625 1552699785.3135
MEM 123.179688 1552699785.4232
MEM 123.343750 1552699785.5369
MEM 123.343750 1552699785.6446
MEM 123.343750 1552699785.7513
MEM 123.347656 1552699785.8590
MEM 123.351562 1552699785.9647
MEM 123.546875 1552699786.0704
MEM 123.609375 1552699786.1771
MEM 123.609375 1552699786.2849
MEM 123.617188 1552699786.3936
MEM 123.628906 1552699786.5013
MEM 123.839844 1552699786.6100
MEM 123.839844 1552699786.7167
MEM 123.839844 1552699786.8274
MEM 123.839844 1552699786.9331
MEM 123.843750 1552699787.0398
MEM 123.906250 1552699787.1456
MEM 124.003906 1552699787.2533
MEM 124.039062 1552699787.3620
MEM 124.042969 1552699787.4717
MEM 124.046875 1552699787.5794
MEM 124.046875 1552699787.6871
MEM 124.269531 1552699787.8008
MEM 124.269531 1552699787.9085
MEM 124.269531 1552699788.0162
MEM 124.273438 1552699788.1229
MEM 124.273438 1552699788.2316
MEM 124.398438 1552699788.3374
MEM 124.535156 1552699788.4431
MEM 124.546875 1552699788.5498
MEM 124.546875 1552699788.6565
MEM 124.546875 1552699788.7652
MEM 124.558594 1552699788.8719
MEM 124.757812 1552699788.9816
MEM 124.757812 1552699789.0884
MEM 124.757812 1552699789.1971
MEM 124.757812 1552699789.3028
MEM 124.761719 1552699789.4105
MEM 124.824219 1552699789.5172
MEM 124.960938 1552699789.6239
MEM 124.960938 1552699789.7326
MEM 124.960938 1552699789.8443
MEM 124.960938 1552699789.9560
MEM 124.960938 1552699790.0717
MEM 124.960938 1552699790.1834
MEM 124.960938 1552699790.2971
MEM 125.085938 1552699790.4088
MEM 125.179688 1552699790.5165
MEM 125.179688 1552699790.6222
MEM 125.179688 1552699790.7320
MEM 125.183594 1552699790.8397
MEM 125.253906 1552699790.9474
MEM 125.332031 1552699791.0531
MEM 125.500000 1552699791.1608
MEM 125.515625 1552699791.2685
MEM 125.519531 1552699791.3752
MEM 125.523438 1552699791.4819
MEM 125.523438 1552699791.5907
MEM 125.753906 1552699791.7054
MEM 125.753906 1552699791.8131
MEM 125.753906 1552699791.9248
MEM 125.753906 1552699792.0315
MEM 125.757812 1552699792.1402
MEM 125.808594 1552699792.2459
MEM 125.953125 1552699792.3516
MEM 126.207031 1552699792.4583
MEM 126.281250 1552699792.5650
MEM 126.281250 1552699792.6718
MEM 126.281250 1552699792.7795
MEM 126.281250 1552699792.8872
MEM 126.421875 1552699792.9969
MEM 126.484375 1552699793.1106
MEM 126.484375 1552699793.2173
MEM 126.484375 1552699793.3230
MEM 126.484375 1552699793.4307
MEM 126.546875 1552699793.5384
MEM 126.640625 1552699793.6472
MEM 126.832031 1552699793.7539
MEM 126.832031 1552699793.8616
MEM 126.843750 1552699793.9713
MEM 126.843750 1552699794.0780
MEM 127.000000 1552699794.1877
MEM 127.007812 1552699794.3004
MEM 127.007812 1552699794.4081
MEM 127.007812 1552699794.5138
MEM 127.011719 1552699794.6196
MEM 127.148438 1552699794.7253
MEM 127.238281 1552699794.8320
MEM 127.285156 1552699794.9387
MEM 127.285156 1552699795.0464
MEM 127.292969 1552699795.1531
MEM 127.292969 1552699795.2728
MEM 127.429688 1552699795.4324
MEM 127.503906 1552699795.5710
MEM 127.503906 1552699795.6887
MEM 127.503906 1552699795.8144
MEM 127.507812 1552699795.9221
MEM 127.507812 1552699796.0278
MEM 127.546875 1552699796.1355
MEM 127.707031 1552699796.2482
MEM 127.707031 1552699796.3559
MEM 127.707031 1552699796.4626
MEM 127.781250 1552699796.5703
MEM 127.781250 1552699796.6810
MEM 127.910156 1552699796.7878
MEM 127.925781 1552699796.8955
MEM 127.925781 1552699797.0032
MEM 127.925781 1552699797.1109
MEM 127.929688 1552699797.2176
MEM 127.992188 1552699797.3233
MEM 128.164062 1552699797.4290
MEM 128.257812 1552699797.5367
MEM 128.257812 1552699797.6465
MEM 128.257812 1552699797.7542
MEM 128.269531 1552699797.8599
MEM 128.332031 1552699797.9666
MEM 128.671875 1552699798.0783
MEM 128.671875 1552699798.1860
MEM 128.671875 1552699798.2947
MEM 128.675781 1552699798.4014
MEM 128.707031 1552699798.5121
MEM 128.847656 1552699798.6188
MEM 128.921875 1552699798.7256
MEM 128.921875 1552699798.8323
MEM 128.921875 1552699798.9410
MEM 128.921875 1552699799.0487
MEM 128.921875 1552699799.1584
MEM 128.957031 1552699799.2641
MEM 129.132812 1552699799.3748
MEM 129.132812 1552699799.4865
MEM 129.132812 1552699799.5942
MEM 129.136719 1552699799.7000
MEM 129.199219 1552699799.8087
MEM 129.335938 1552699799.9154
MEM 129.460938 1552699800.0231
MEM 129.460938 1552699800.1298
MEM 129.460938 1552699800.2365
MEM 129.460938 1552699800.3472
MEM 129.472656 1552699800.4559
MEM 129.609375 1552699800.5636
MEM 129.609375 1552699800.6734
MEM 129.609375 1552699800.7821
MEM 129.609375 1552699800.8958
MEM 129.613281 1552699801.0134
MEM 129.613281 1552699801.1261
MEM 129.675781 1552699801.2388
MEM 129.777344 1552699801.3456
MEM 129.886719 1552699801.4523
MEM 129.886719 1552699801.5600
MEM 129.886719 1552699801.6667
MEM 129.949219 1552699801.7754
MEM 130.195312 1552699801.8871
MEM 130.195312 1552699801.9948
MEM 130.195312 1552699802.1025
MEM 130.199219 1552699802.2112
MEM 130.214844 1552699802.3170
MEM 130.363281 1552699802.4227
MEM 130.437500 1552699802.5294
MEM 130.437500 1552699802.6381
MEM 130.437500 1552699802.7448
MEM 130.449219 1552699802.8525
MEM 130.449219 1552699802.9592
MEM 130.453125 1552699803.0679
MEM 130.636719 1552699803.1826
MEM 130.636719 1552699803.2903
MEM 130.636719 1552699803.3981
MEM 130.640625 1552699803.5058
MEM 130.640625 1552699803.6145
MEM 130.753906 1552699803.7202
MEM 130.917969 1552699803.8279
MEM 130.917969 1552699803.9346
MEM 130.917969 1552699804.0423
MEM 130.917969 1552699804.1500
MEM 130.992188 1552699804.2578
MEM 131.191406 1552699804.3685
MEM 131.191406 1552699804.4802
MEM 131.191406 1552699804.5859
MEM 131.191406 1552699804.6936
MEM 131.195312 1552699804.7993
MEM 131.257812 1552699804.9050
MEM 131.347656 1552699805.0118
MEM 131.394531 1552699805.1195
MEM 131.468750 1552699805.2262
MEM 131.468750 1552699805.3339
MEM 131.468750 1552699805.4436
MEM 131.468750 1552699805.5533
MEM 131.656250 1552699805.6660
MEM 131.656250 1552699805.7717
MEM 131.656250 1552699805.8814
MEM 131.656250 1552699805.9901
MEM 131.671875 1552699806.1008
MEM 131.773438 1552699806.2085
MEM 131.835938 1552699806.3262
MEM 131.847656 1552699806.4359
MEM 131.910156 1552699806.5516
MEM 131.910156 1552699806.6643
MEM 131.910156 1552699806.7730
MEM 131.910156 1552699806.8808
MEM 131.910156 1552699806.9904
MEM 131.964844 1552699807.0982
MEM 131.976562 1552699807.2049
MEM 131.976562 1552699807.3116
MEM 131.976562 1552699807.4203
MEM 131.980469 1552699807.5270
MEM 132.050781 1552699807.6327
MEM 132.125000 1552699807.7404
MEM 132.187500 1552699807.8492
MEM 132.199219 1552699807.9579
MEM 132.199219 1552699808.0636
MEM 132.199219 1552699808.1723
MEM 132.218750 1552699808.2790
MEM 132.402344 1552699808.3937
MEM 132.402344 1552699808.4994
MEM 132.402344 1552699808.6051
MEM 132.406250 1552699808.7118
MEM 132.406250 1552699808.8245
MEM 132.500000 1552699808.9303
MEM 132.531250 1552699809.0370
MEM 132.605469 1552699809.1437
MEM 132.605469 1552699809.2544
MEM 132.605469 1552699809.3611
MEM 132.617188 1552699809.4678
MEM 132.742188 1552699809.5745
MEM 132.800781 1552699809.6852
MEM 132.800781 1552699809.7920
MEM 132.800781 1552699809.9007
MEM 132.804688 1552699810.0074
MEM 132.851562 1552699810.1141
MEM 133.070312 1552699810.2208
MEM 133.082031 1552699810.3285
MEM 133.089844 1552699810.4372
MEM 133.101562 1552699810.5439
MEM 133.101562 1552699810.6517
MEM 133.335938 1552699810.7673
MEM 133.335938 1552699810.8751
MEM 133.335938 1552699810.9858
MEM 133.335938 1552699811.0915
MEM 133.339844 1552699811.1992
MEM 133.402344 1552699811.3079
MEM 133.457031 1552699811.4156
MEM 133.539062 1552699811.5213
MEM 133.601562 1552699811.6280
MEM 133.601562 1552699811.7427
MEM 133.601562 1552699811.8714
MEM 133.613281 1552699811.9911
MEM 133.683594 1552699812.1058
MEM 133.816406 1552699812.2474
MEM 133.816406 1552699812.3581
MEM 133.816406 1552699812.4658
MEM 133.820312 1552699812.5715
MEM 133.828125 1552699812.6772
MEM 133.976562 1552699812.7839
MEM 134.101562 1552699812.8966
MEM 134.101562 1552699813.0024
MEM 134.101562 1552699813.1091
MEM 134.101562 1552699813.2158
MEM 134.285156 1552699813.3295
MEM 134.285156 1552699813.4402
MEM 134.285156 1552699813.5469
MEM 134.285156 1552699813.6566
MEM 134.289062 1552699813.7633
MEM 134.390625 1552699813.8690
MEM 134.484375 1552699813.9758
MEM 134.546875 1552699814.0835
MEM 134.546875 1552699814.1932
MEM 134.546875 1552699814.2999
MEM 134.558594 1552699814.4076
MEM 134.746094 1552699814.5173
MEM 134.777344 1552699814.6300
MEM 134.777344 1552699814.7377
MEM 134.777344 1552699814.8444
MEM 134.781250 1552699814.9511
MEM 134.843750 1552699815.0589
MEM 134.980469 1552699815.1646
MEM 135.054688 1552699815.2713
MEM 135.054688 1552699815.3790
MEM 135.054688 1552699815.4927
MEM 135.054688 1552699815.5984
MEM 135.257812 1552699815.7121
MEM 135.257812 1552699815.8228
MEM 135.257812 1552699815.9305
MEM 135.257812 1552699816.0382
MEM 135.261719 1552699816.1440
MEM 135.324219 1552699816.2507
MEM 135.425781 1552699816.3584
MEM 135.535156 1552699816.4661
MEM 135.535156 1552699816.5728
MEM 135.535156 1552699816.6805
MEM 135.535156 1552699816.7872
MEM 135.710938 1552699816.9019
MEM 135.710938 1552699817.0096
MEM 135.710938 1552699817.1174
MEM 135.710938 1552699817.2241
MEM 135.714844 1552699817.3368
MEM 135.738281 1552699817.4475
MEM 135.832031 1552699817.5612
MEM 135.968750 1552699817.6719
MEM 135.980469 1552699817.7786
MEM 135.980469 1552699817.8843
MEM 136.042969 1552699817.9930
MEM 136.054688 1552699818.1007
MEM 136.191406 1552699818.2094
MEM 136.191406 1552699818.3161
MEM 136.191406 1552699818.4249
MEM 136.191406 1552699818.5306
MEM 136.191406 1552699818.6373
MEM 136.328125 1552699818.7430
MEM 136.476562 1552699818.8497
MEM 136.476562 1552699818.9584
MEM 136.476562 1552699819.0661
MEM 136.539062 1552699819.1748
MEM 136.539062 1552699819.2836
MEM 136.628906 1552699819.3903
MEM 136.667969 1552699819.5040
MEM 136.667969 1552699819.6117
MEM 136.667969 1552699819.7174
MEM 136.675781 1552699819.8231
MEM 136.750000 1552699819.9348
MEM 136.890625 1552699820.0405
MEM 137.015625 1552699820.1482
MEM 137.015625 1552699820.2570
MEM 137.015625 1552699820.3637
MEM 137.015625 1552699820.4724
MEM 137.015625 1552699820.5811
MEM 137.140625 1552699820.6898
MEM 137.140625 1552699820.8015
MEM 137.140625 1552699820.9072
MEM 137.140625 1552699821.0139
MEM 137.144531 1552699821.1206
MEM 137.195312 1552699821.2313
MEM 137.355469 1552699821.3371
MEM 137.417969 1552699821.4438
MEM 137.417969 1552699821.5495
MEM 137.417969 1552699821.6562
MEM 137.429688 1552699821.7639
MEM 137.667969 1552699821.8776
MEM 137.667969 1552699821.9953
MEM 137.667969 1552699822.1030
MEM 137.671875 1552699822.2097
MEM 137.671875 1552699822.3154
MEM 137.718750 1552699822.4242
MEM 137.871094 1552699822.5319
MEM 137.945312 1552699822.6396
MEM 137.945312 1552699822.7493
MEM 137.945312 1552699822.8620
MEM 137.945312 1552699822.9817
MEM 137.945312 1552699823.1093
MEM 138.066406 1552699823.2270
MEM 138.066406 1552699823.3397
MEM 138.066406 1552699823.4464
MEM 138.070312 1552699823.5521
MEM 138.074219 1552699823.6579
MEM 138.199219 1552699823.7676
MEM 138.339844 1552699823.8753
MEM 138.410156 1552699823.9820
MEM 138.410156 1552699824.0877
MEM 138.410156 1552699824.1954
MEM 138.617188 1552699824.3141
MEM 138.617188 1552699824.4218
MEM 138.617188 1552699824.5305
MEM 138.617188 1552699824.6362
MEM 138.621094 1552699824.7420
MEM 138.671875 1552699824.8477
MEM 138.832031 1552699824.9554
MEM 138.832031 1552699825.0631
MEM 138.832031 1552699825.1718
MEM 138.832031 1552699825.2785
MEM 138.843750 1552699825.3852
MEM 138.843750 1552699825.4959
MEM 139.574219 1552699825.6146
MEM 139.574219 1552699825.7213
MEM 139.574219 1552699825.8290
